CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,42,0ms,0,0,70,0/0/1/79,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,39.7C/0.0C,3.31ms,1.73ms,0.26ms,33.78ms,2(DR0,0.33,0.12(W0.18),1.00,15.84/21.74,19.48,0,1.21,0,0,15:36:50.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,37,0ms,0,25,49,12/0/1/28,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,39.7C/0.0C,3.33ms,0.22ms,0.29ms,25.93ms,2(DR0,0.37,0.16(W0.22),1.00,15.93/21.87,19.58,0,1.21,0,0,15:36:51.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,37,0ms,0,25,49,12/0/1/28,1,0,0,FF,0/70/0,N/N/N,1353MHz,2763,0,39.7C/0.0C,3.33ms,0.22ms,0.29ms,25.93ms,2(DR0,0.37,0.16(W0.22),1.00,15.93/21.87,19.58,0,1.21,0,0,15:36:52.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,35,0ms,0,14,59,6/0/1/46,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,39.7C/0.0C,3.32ms,4.18ms,0.28ms,29.74ms,2(DR0,0.30,0.16(W0.22),1.00,15.66/22.15,19.60,0,1.21,0,0,15:36:53.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.13ms,0.93ms,0.28ms,35.68ms,2(DR0,0.28,0.08(W0.14),1.00,15.82/21.93,19.66,0,1.21,0,0,15:36:54.219,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.29ms,1.22ms,0.26ms,41.62ms,2(DR0,0.31,0.17(W0.28),1.00,15.53/21.97,19.52,0,1.21,0,0,15:36:55.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.29ms,1.22ms,0.26ms,41.62ms,2(DR0,0.31,0.17(W0.28),1.00,15.53/21.97,19.52,0,1.21,0,0,15:36:56.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,17,52,8/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.32ms,2.76ms,0.26ms,37.75ms,2(DR0,0.30,0.08(W0.10),1.00,15.42/21.84,19.31,0,1.21,0,0,15:36:57.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,17,52,8/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.32ms,2.76ms,0.26ms,37.75ms,2(DR0,0.30,0.08(W0.10),1.00,15.42/21.84,19.31,0,1.21,0,0,15:36:58.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,32,0ms,0,37,46,18/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2767,0,39.7C/0.0C,3.29ms,20.83ms,0.27ms,33.60ms,2(DR0,0.28,0.03(W0.09),1.00,15.48/21.84,19.35,0,1.21,0,0,15:36:59.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,33,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.41ms,-2.94ms,0.30ms,41.03ms,2(DR0,0.35,0.22(W0.30),1.00,16.07/21.92,19.86,0,1.21,0,0,15:37:00.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,33,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.41ms,-2.94ms,0.30ms,41.03ms,2(DR0,0.35,0.22(W0.30),1.00,16.07/21.92,19.86,0,1.21,0,0,15:37:01.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.37ms,14.97ms,0.27ms,34.64ms,2(DR0,0.35,0.06(W0.13),1.00,16.16/22.08,19.82,0,1.21,0,0,15:37:02.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,44,0ms,2,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.44ms,2.99ms,0.37ms,28.74ms,2(DR0,0.36,0.25(W0.38),1.00,16.65/25.40,23.94,0,1.21,0,0,15:37:03.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,32,56,15/0/1/398,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.29ms,1.30ms,0.28ms,27.87ms,2(DR0,0.31,0.15(W0.21),1.00,17.82/24.25,21.84,0,1.21,0,0,15:37:04.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.28ms,0.93ms,0.27ms,34.92ms,2(DR0,0.30,0.13(W0.19),1.00,16.52/23.11,20.67,0,1.21,0,0,15:37:05.210,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.29ms,0.99ms,0.26ms,41.64ms,2(DR0,0.30,0.05(W0.10),1.00,16.01/22.28,19.76,0,1.21,0,0,15:37:06.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,23,0ms,0,40,51,21/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.30ms,54.61ms,0.26ms,42.10ms,2(DR0,0.33,0.18(W0.19),1.00,15.59/21.89,19.51,0,1.21,0,0,15:37:07.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,34,0ms,0,17,62,8/0/2/44,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.32ms,1.10ms,0.28ms,35.40ms,2(DR0,0.32,0.11(W0.19),1.00,15.44/22.00,19.57,0,1.21,0,0,15:37:08.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,36,46,17/0/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.39ms,4.63ms,0.30ms,32.51ms,2(DR0,0.30,0.03(W0.05),1.00,15.80/22.06,19.63,0,1.21,0,0,15:37:09.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,46,46,23/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.46ms,-4.43ms,0.29ms,32.51ms,2(DR0,0.38,0.20(W0.23),1.00,15.69/22.16,19.61,0,1.21,0,0,15:37:10.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,36,0ms,0,28,49,13/0/1/21,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.34ms,4.82ms,0.28ms,33.17ms,2(DR0,0.31,0.11(W0.22),1.00,15.64/22.03,19.63,0,1.21,0,0,15:37:11.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,43,50,22/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.41ms,1.76ms,0.28ms,33.61ms,2(DR0,0.30,0.18(W0.23),1.00,15.79/22.03,19.60,0,1.21,0,0,15:37:12.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,23,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,39.7C/0.0C,3.32ms,0.27ms,0.27ms,38.85ms,2(DR0,0.29,0.08(W0.13),1.00,15.32/22.08,19.52,0,1.21,0,0,15:37:13.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,33,36,16/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,-2.21ms,0.26ms,39.07ms,2(DR0,0.32,0.09(W0.14),1.00,15.58/21.78,19.33,0,1.21,0,0,15:37:14.223,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,46,0ms,0,36,44,17/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.30ms,6.20ms,0.27ms,22.74ms,2(DR0,0.30,0.09(W0.18),1.00,15.67/21.89,19.90,0,1.21,0,0,15:37:15.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,30,0ms,0,42,41,21/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.33ms,3.21ms,0.27ms,26.50ms,2(DR0,0.30,0.23(W0.26),1.00,16.11/22.14,19.76,0,1.21,0,0,15:37:16.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,27,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.31ms,1.81ms,0.28ms,33.89ms,2(DR0,0.32,0.11(W0.19),1.00,15.96/21.85,19.53,0,1.21,0,0,15:37:17.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,29,0ms,0,2,60,1/0/1/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,19.27ms,0.27ms,31.06ms,2(DR0,0.28,0.09(W0.14),1.00,15.63/21.89,19.45,0,1.21,0,0,15:37:18.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,29,0ms,0,2,60,1/0/1/19,1,0,0,FF,0/70/0,N/N/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,19.27ms,0.27ms,31.06ms,2(DR0,0.28,0.09(W0.14),1.00,15.63/21.89,19.45,0,1.21,0,0,15:37:19.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,29,0ms,0,2,60,1/0/1/19,1,0,0,FF,0/70/0,N/N/N,1353MHz,2764,0,39.7C/0.0C,3.31ms,19.27ms,0.26ms,31.06ms,2(DR0,0.27,0.20(W0.29),1.00,15.63/21.89,19.45,0,1.21,0,0,15:37:20.211,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,18,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2764,0,39.7C/0.0C,3.34ms,-2.64ms,0.29ms,40.16ms,2(DR0,0.29,0.03(W0.05),1.00,15.81/22.48,19.85,0,1.21,0,0,15:37:21.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,18,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2764,0,39.7C/0.0C,3.33ms,16.03ms,0.27ms,58.38ms,2(DR0,0.32,0.11(W0.17),1.00,15.69/22.02,19.43,0,1.21,0,0,15:37:22.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,18,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2764,0,39.7C/0.0C,3.33ms,16.03ms,0.27ms,58.38ms,2(DR0,0.32,0.11(W0.17),1.00,15.69/22.02,19.43,0,1.21,0,0,15:37:23.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,37,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.43ms,-1.72ms,0.31ms,30.55ms,2(DR0,0.45,0.22(W0.26),1.00,16.20/21.61,19.53,0,1.21,0,0,15:37:24.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,36,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,19.77ms,0.27ms,39.20ms,2(DR0,0.29,0.06(W0.17),1.00,16.44/21.96,19.89,0,1.21,0,0,15:37:25.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,40,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,12.73ms,0.27ms,17.90ms,2(DR0,0.34,0.12(W0.17),1.00,16.30/21.97,19.80,0,1.21,0,0,15:37:26.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,40,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,12.73ms,0.27ms,17.90ms,2(DR0,0.34,0.12(W0.17),1.00,16.30/21.97,19.80,0,1.21,0,0,15:37:27.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,27,0ms,0,16,65,7/0/1/743,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.34ms,45.93ms,0.26ms,30.81ms,2(DR0,0.35,0.24(W0.26),1.00,16.27/21.80,19.89,0,1.21,0,0,15:37:28.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,28,0ms,0,35,49,17/0/1/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.32ms,2.64ms,0.28ms,34.48ms,2(DR0,0.30,0.14(W0.22),1.00,16.12/21.96,19.83,0,1.21,0,0,15:37:29.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,1.28ms,0.27ms,33.91ms,2(DR0,0.30,0.16(W0.20),1.00,15.81/21.84,19.55,0,1.21,0,0,15:37:30.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.29ms,1.28ms,0.27ms,33.91ms,2(DR0,0.30,0.16(W0.20),1.00,15.81/21.84,19.55,0,1.21,0,0,15:37:31.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,32,0ms,0,7,59,3/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.42ms,49.61ms,0.27ms,32.25ms,2(DR0,0.38,0.17(W0.20),1.00,15.83/21.96,19.49,0,1.21,0,0,15:37:32.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,46,0ms,0,0,71,0/0/1/124,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,39.7C/0.0C,3.60ms,5.91ms,0.33ms,27.82ms,2(DR0,0.35,0.22(W0.27),1.00,15.58/21.65,19.72,0,1.21,0,0,15:37:33.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.29ms,5.74ms,0.27ms,28.10ms,2(DR0,0.30,0.02(W0.05),1.00,16.13/22.01,19.84,0,1.21,0,0,15:37:34.222,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,32,0ms,0,41,41,20/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.30ms,0.93ms,0.27ms,34.98ms,2(DR0,0.30,0.12(W0.20),1.00,15.84/21.80,19.59,0,1.21,0,0,15:37:35.212,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,36,0ms,0,35,44,17/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.27ms,3.39ms,0.27ms,28.95ms,2(DR0,0.31,0.12(W0.20),1.00,15.69/21.68,19.35,0,1.21,0,0,15:37:36.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,47,49,24/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.35ms,0.84ms,0.27ms,34.37ms,2(DR0,0.30,0.21(W0.23),1.00,15.57/21.95,19.45,0,1.21,0,0,15:37:37.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,28,51,14/0/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.40ms,-4.32ms,0.28ms,34.37ms,2(DR0,0.34,0.10(W0.14),1.00,15.57/21.94,19.32,0,1.21,0,0,15:37:38.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,39,0ms,0,44,48,21/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.33ms,4.91ms,0.27ms,31.90ms,2(DR0,0.30,0.11(W0.14),1.00,16.06/21.84,19.65,0,1.21,0,0,15:37:39.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,31,46,16/0/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.33ms,1.42ms,0.28ms,31.03ms,2(DR0,0.32,0.11(W0.15),1.00,15.71/21.80,19.50,0,1.21,0,0,15:37:40.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,35,0ms,0,22,54,11/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.27ms,73.36ms,0.26ms,33.73ms,2(DR0,0.28,0.08(W0.14),1.00,15.59/21.88,19.43,0,1.21,0,0,15:37:41.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,20,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.41ms,-7.74ms,0.29ms,37.61ms,2(DR0,0.43,0.27(W0.33),1.00,15.67/21.61,19.55,0,1.21,0,0,15:37:42.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,46,0ms,0,11,39,5/0/2/107,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.33ms,-0.01ms,0.28ms,27.22ms,2(DR0,0.36,0.15(W0.15),1.00,16.22/22.00,19.95,0,1.21,0,0,15:37:43.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,34,0ms,0,44,45,22/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.33ms,4.84ms,0.28ms,21.38ms,2(DR0,0.31,0.20(W0.22),1.00,15.77/22.16,19.76,0,1.21,0,0,15:37:44.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,41,41,20/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.40ms,-4.68ms,0.30ms,33.69ms,2(DR0,0.32,0.20(W0.24),1.00,15.68/21.91,19.52,0,1.21,0,0,15:37:45.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,41,41,20/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2758,0,39.7C/0.0C,3.40ms,-4.68ms,0.30ms,33.69ms,2(DR0,0.32,0.20(W0.24),1.00,15.68/21.91,19.52,0,1.21,0,0,15:37:46.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,41,41,20/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2758,0,39.7C/0.0C,3.40ms,-4.68ms,0.30ms,33.69ms,2(DR0,0.32,0.20(W0.24),1.00,15.68/21.91,19.52,0,1.21,0,0,15:37:47.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,41,41,20/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2758,0,39.7C/0.0C,3.40ms,-4.68ms,0.30ms,33.69ms,2(DR0,0.32,0.20(W0.24),1.00,15.68/21.91,19.52,0,1.21,0,0,15:37:48.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,32,0ms,0,41,41,20/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2758,0,40.0C/0.0C,3.30ms,1.70ms,0.26ms,35.33ms,2(DR0,0.27,0.20(W0.21),1.00,15.68/21.91,19.52,0,1.21,0,0,15:37:49.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,21,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2758,0,39.7C/0.0C,3.31ms,165.86ms,0.27ms,34.57ms,2(DR0,0.27,0.07(W0.10),1.00,15.37/21.27,18.98,0,1.21,0,0,15:37:50.213,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,16,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2758,0,39.7C/0.0C,3.33ms,3.91ms,0.27ms,69.44ms,2(DR0,0.31,0.18(W0.24),1.00,16.03/21.92,19.71,0,1.21,0,0,15:37:51.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2758,0,39.7C/0.0C,3.44ms,-2.58ms,0.29ms,80.10ms,2(DR0,0.41,0.09(W0.17),1.00,15.55/21.75,19.61,0,1.21,0,0,15:37:52.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2758,0,39.7C/0.0C,3.44ms,-2.58ms,0.29ms,80.10ms,2(DR0,0.41,0.09(W0.17),1.00,15.55/21.75,19.61,0,1.21,0,0,15:37:53.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,39.7C/0.0C,3.57ms,6.29ms,0.32ms,48.34ms,2(DR0,0.30,0.11(W0.14),1.00,15.55/21.75,19.61,0,1.21,0,0,15:37:54.223,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,6,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,39.7C/0.0C,3.31ms,196.66ms,0.27ms,28.27ms,2(DR0,0.28,0.08(W0.10),1.00,16.66/22.03,20.03,0,1.21,0,0,15:37:55.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,6,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2766,0,39.7C/0.0C,3.31ms,196.66ms,0.27ms,28.27ms,2(DR0,0.28,0.08(W0.10),1.00,16.66/22.03,20.03,0,1.21,0,0,15:37:56.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,39.7C/0.0C,3.36ms,12.80ms,0.28ms,47.79ms,2(DR0,0.39,0.09(W0.14),1.00,16.05/22.03,19.93,0,1.21,0,0,15:37:57.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,48,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,39.7C/0.0C,3.24ms,5.87ms,0.27ms,26.50ms,2(DR0,0.34,0.10(W0.21),1.00,16.93/22.20,20.39,0,1.21,0,0,15:37:58.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
5,4,1478,525,33,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2766,0,39.7C/0.0C,3.52ms,-1.06ms,0.32ms,24.36ms,2(DR0,0.47,0.12(W0.19),1.00,16.48/22.09,19.97,0,1.21,0,0,15:37:59.214,clumsy-dropchance-0.001,Quest-2,BeatSaber,replay1.1,Quest-2,PopStars-Medium
